219.38 W, 50, 49, 99 %, 39 %
231.40 W, 50, 50, 99 %, 47 %
229.14 W, 50, 49, 95 %, 43 %
214.78 W, 51, 49, 99 %, 43 %
230.42 W, 50, 49, 99 %, 39 %
228.81 W, 50, 49, 99 %, 39 %
220.50 W, 50, 49, 99 %, 39 %
226.17 W, 50, 49, 99 %, 39 %
204.51 W, 50, 49, 99 %, 40 %
207.31 W, 50, 49, 99 %, 39 %
214.63 W, 50, 49, 99 %, 39 %
215.12 W, 50, 49, 99 %, 39 %
227.98 W, 50, 49, 99 %, 39 %
229.93 W, 50, 49, 99 %, 38 %
223.77 W, 50, 49, 99 %, 39 %
209.75 W, 50, 49, 99 %, 39 %
213.10 W, 50, 49, 99 %, 39 %
221.48 W, 50, 49, 99 %, 39 %
209.26 W, 50, 48, 99 %, 38 %
212.82 W, 50, 49, 99 %, 39 %
222.94 W, 50, 49, 99 %, 39 %
234.18 W, 50, 49, 99 %, 45 %
242.65 W, 50, 49, 99 %, 45 %
236.62 W, 50, 49, 99 %, 45 %
209.89 W, 50, 49, 99 %, 38 %
228.32 W, 50, 49, 99 %, 39 %
207.93 W, 50, 49, 99 %, 39 %
208.07 W, 50, 49, 99 %, 39 %
223.72 W, 50, 49, 99 %, 39 %
199.26 W, 50, 49, 99 %, 40 %
229.14 W, 50, 49, 99 %, 39 %
210.30 W, 50, 49, 99 %, 39 %
196.94 W, 50, 49, 99 %, 39 %
227.49 W, 50, 49, 99 %, 39 %
225.38 W, 50, 49, 99 %, 39 %
215.61 W, 50, 49, 99 %, 39 %
224.55 W, 50, 49, 99 %, 39 %
241.35 W, 50, 49, 99 %, 39 %
226.51 W, 50, 49, 99 %, 39 %
217.57 W, 50, 49, 99 %, 40 %
216.24 W, 50, 49, 99 %, 40 %
205.00 W, 50, 49, 99 %, 39 %
220.64 W, 50, 49, 99 %, 38 %
198.28 W, 50, 49, 99 %, 39 %
223.43 W, 50, 49, 99 %, 40 %
226.02 W, 50, 49, 99 %, 39 %
209.04 W, 50, 49, 99 %, 39 %
226.02 W, 50, 49, 99 %, 39 %
228.47 W, 50, 49, 99 %, 39 %
228.17 W, 50, 49, 99 %, 38 %
199.13 W, 50, 49, 99 %, 39 %
204.64 W, 50, 49, 99 %, 40 %
230.91 W, 50, 49, 99 %, 39 %
213.45 W, 50, 49, 99 %, 39 %
205.35 W, 50, 49, 99 %, 39 %
211.84 W, 50, 49, 99 %, 39 %
231.25 W, 50, 49, 99 %, 40 %
207.58 W, 50, 49, 99 %, 39 %
204.02 W, 50, 49, 99 %, 39 %
223.43 W, 50, 49, 99 %, 38 %
219.81 W, 50, 49, 99 %, 39 %
203.17 W, 50, 49, 99 %, 40 %
221.13 W, 50, 49, 99 %, 39 %
213.80 W, 50, 49, 97 %, 37 %
236.62 W, 50, 49, 99 %, 43 %
242.98 W, 50, 49, 99 %, 47 %
216.73 W, 50, 49, 98 %, 47 %
190.20 W, 50, 49, 99 %, 44 %
219.03 W, 50, 49, 96 %, 36 %
222.45 W, 50, 49, 99 %, 39 %
240.20 W, 50, 49, 99 %, 39 %
205.00 W, 50, 49, 99 %, 39 %
192.77 W, 50, 49, 99 %, 39 %
234.52 W, 50, 49, 99 %, 39 %
214.63 W, 50, 49, 99 %, 39 %
218.20 W, 50, 49, 99 %, 40 %
220.15 W, 50, 49, 99 %, 39 %
222.65 W, 50, 49, 99 %, 39 %
206.11 W, 50, 49, 99 %, 39 %
215.61 W, 50, 48, 99 %, 39 %
214.15 W, 50, 49, 99 %, 39 %
223.92 W, 50, 49, 99 %, 39 %
211.84 W, 50, 49, 99 %, 39 %
223.92 W, 50, 49, 99 %, 44 %
227.00 W, 50, 49, 99 %, 45 %
222.60 W, 50, 49, 99 %, 44 %
218.20 W, 50, 49, 98 %, 38 %
222.11 W, 50, 49, 99 %, 39 %
192.90 W, 50, 49, 99 %, 39 %
209.75 W, 50, 48, 99 %, 39 %
228.96 W, 50, 49, 99 %, 39 %
211.84 W, 50, 49, 99 %, 40 %
215.12 W, 50, 49, 99 %, 39 %
211.35 W, 50, 48, 99 %, 39 %
216.59 W, 50, 49, 99 %, 39 %
225.87 W, 50, 48, 99 %, 39 %
223.92 W, 50, 49, 99 %, 40 %
228.96 W, 50, 49, 99 %, 39 %
231.25 W, 50, 49, 99 %, 39 %
212.19 W, 50, 49, 99 %, 39 %
209.53 W, 50, 49, 99 %, 39 %
214.78 W, 50, 49, 99 %, 39 %
212.61 W, 50, 49, 99 %, 39 %
210.10 W, 50, 49, 99 %, 39 %
231.25 W, 50, 49, 99 %, 39 %
216.73 W, 50, 49, 99 %, 39 %
228.96 W, 50, 48, 99 %, 39 %
215.26 W, 50, 49, 99 %, 39 %
224.90 W, 50, 49, 99 %, 39 %
204.51 W, 50, 49, 99 %, 39 %
200.37 W, 50, 48, 99 %, 39 %
208.42 W, 50, 48, 99 %, 39 %
223.92 W, 50, 49, 99 %, 38 %
226.51 W, 50, 49, 99 %, 39 %
224.55 W, 50, 49, 99 %, 39 %
195.94 W, 50, 48, 99 %, 40 %
204.02 W, 50, 48, 99 %, 39 %
227.00 W, 50, 49, 99 %, 39 %
216.87 W, 50, 48, 99 %, 39 %
214.29 W, 50, 49, 99 %, 39 %
223.58 W, 50, 49, 99 %, 40 %
236.78 W, 50, 49, 99 %, 38 %
203.88 W, 50, 49, 99 %, 39 %
202.33 W, 50, 49, 99 %, 40 %
225.53 W, 50, 49, 99 %, 39 %
209.26 W, 50, 48, 99 %, 39 %
215.12 W, 50, 48, 99 %, 39 %
230.27 W, 50, 48, 99 %, 39 %
226.85 W, 50, 49, 99 %, 44 %
252.10 W, 50, 49, 96 %, 45 %
227.19 W, 50, 49, 99 %, 47 %
247.37 W, 50, 49, 85 %, 38 %
239.22 W, 50, 49, 99 %, 40 %
195.22 W, 50, 49, 99 %, 39 %
211.84 W, 50, 48, 99 %, 40 %
206.95 W, 50, 49, 99 %, 39 %
211.84 W, 50, 49, 99 %, 40 %
210.24 W, 50, 49, 99 %, 38 %
227.83 W, 50, 49, 99 %, 39 %
221.96 W, 50, 49, 99 %, 39 %
220.99 W, 50, 49, 99 %, 39 %
219.72 W, 50, 48, 99 %, 39 %
218.20 W, 50, 49, 99 %, 39 %
240.86 W, 50, 49, 99 %, 39 %
209.75 W, 50, 49, 99 %, 39 %
235.65 W, 50, 49, 99 %, 45 %
232.23 W, 50, 49, 99 %, 45 %
221.28 W, 50, 49, 99 %, 45 %
220.01 W, 50, 49, 98 %, 39 %
212.68 W, 50, 49, 99 %, 39 %
216.24 W, 50, 49, 99 %, 39 %
217.71 W, 50, 49, 99 %, 39 %
211.98 W, 50, 49, 99 %, 39 %
212.33 W, 50, 49, 99 %, 40 %
209.04 W, 50, 49, 99 %, 39 %
223.09 W, 50, 48, 99 %, 40 %
209.04 W, 50, 49, 99 %, 39 %
199.75 W, 50, 48, 99 %, 39 %
222.11 W, 50, 49, 99 %, 39 %
193.75 W, 50, 49, 99 %, 39 %
219.32 W, 50, 49, 99 %, 39 %
235.65 W, 50, 49, 99 %, 39 %
215.75 W, 50, 48, 99 %, 39 %
198.02 W, 50, 49, 99 %, 39 %
231.74 W, 50, 49, 99 %, 39 %
217.22 W, 50, 49, 99 %, 39 %
223.23 W, 50, 49, 99 %, 39 %
228.96 W, 50, 48, 99 %, 39 %
230.91 W, 50, 49, 99 %, 39 %
218.06 W, 50, 49, 99 %, 40 %
217.22 W, 50, 49, 99 %, 39 %
184.70 W, 49, 49, 99 %, 39 %
219.03 W, 50, 49, 99 %, 39 %
245.09 W, 50, 49, 99 %, 39 %
209.89 W, 50, 48, 99 %, 38 %
211.35 W, 50, 49, 99 %, 39 %
214.29 W, 50, 49, 99 %, 39 %
234.52 W, 50, 49, 99 %, 39 %
214.43 W, 50, 49, 99 %, 39 %
183.11 W, 50, 48, 99 %, 39 %
225.04 W, 50, 48, 99 %, 39 %
216.24 W, 50, 48, 99 %, 40 %
211.00 W, 50, 48, 99 %, 39 %
224.07 W, 50, 48, 99 %, 39 %
241.51 W, 50, 49, 99 %, 39 %
207.44 W, 50, 49, 99 %, 39 %
221.33 W, 50, 48, 99 %, 39 %
218.20 W, 50, 49, 99 %, 39 %
221.62 W, 50, 49, 99 %, 38 %
233.69 W, 50, 49, 99 %, 39 %
217.22 W, 50, 49, 99 %, 39 %
215.26 W, 50, 49, 99 %, 39 %
224.07 W, 50, 49, 97 %, 41 %
224.26 W, 50, 48, 99 %, 43 %
225.87 W, 50, 49, 95 %, 46 %
235.31 W, 50, 49, 99 %, 49 %
206.46 W, 50, 49, 99 %, 44 %
220.64 W, 50, 48, 99 %, 39 %
216.73 W, 50, 49, 99 %, 39 %
229.60 W, 50, 48, 99 %, 39 %
224.55 W, 50, 48, 99 %, 39 %
228.51 W, 50, 49, 99 %, 39 %
205.62 W, 50, 49, 99 %, 39 %
215.12 W, 50, 49, 99 %, 40 %
202.91 W, 50, 49, 99 %, 39 %
222.94 W, 50, 48, 99 %, 39 %
218.06 W, 50, 49, 99 %, 39 %
207.93 W, 50, 49, 99 %, 44 %
234.67 W, 50, 49, 99 %, 46 %
225.04 W, 50, 49, 99 %, 44 %
199.75 W, 50, 49, 99 %, 39 %
207.79 W, 50, 48, 99 %, 40 %
232.23 W, 50, 49, 99 %, 38 %
216.10 W, 50, 49, 99 %, 39 %
224.85 W, 50, 48, 99 %, 39 %
205.84 W, 50, 48, 99 %, 39 %
236.13 W, 50, 49, 99 %, 40 %
210.38 W, 50, 48, 99 %, 39 %
198.28 W, 50, 49, 99 %, 40 %
218.69 W, 50, 49, 99 %, 39 %
216.59 W, 50, 48, 99 %, 39 %
232.71 W, 50, 49, 99 %, 39 %
210.73 W, 50, 49, 99 %, 39 %
213.31 W, 50, 49, 99 %, 39 %
210.86 W, 50, 48, 99 %, 38 %
230.12 W, 50, 49, 99 %, 39 %
214.15 W, 50, 49, 99 %, 39 %
229.78 W, 50, 49, 99 %, 39 %
218.89 W, 50, 49, 99 %, 39 %
207.44 W, 50, 48, 99 %, 39 %
213.17 W, 50, 49, 99 %, 39 %
219.66 W, 49, 49, 99 %, 39 %
220.35 W, 50, 49, 99 %, 39 %
196.20 W, 50, 49, 99 %, 39 %
225.38 W, 50, 49, 99 %, 39 %
213.45 W, 50, 48, 99 %, 40 %
233.72 W, 50, 49, 99 %, 39 %
213.31 W, 50, 48, 99 %, 40 %
191.92 W, 50, 48, 99 %, 39 %
216.73 W, 49, 49, 99 %, 39 %
216.87 W, 50, 49, 99 %, 39 %
221.96 W, 50, 48, 99 %, 39 %
204.51 W, 50, 48, 99 %, 39 %
200.24 W, 49, 48, 99 %, 39 %
214.43 W, 50, 48, 99 %, 39 %
224.90 W, 50, 48, 99 %, 39 %
205.26 W, 50, 49, 99 %, 39 %
228.13 W, 50, 49, 99 %, 39 %
199.13 W, 50, 49, 99 %, 39 %
205.13 W, 50, 48, 99 %, 40 %
214.98 W, 49, 48, 99 %, 39 %
211.35 W, 50, 48, 99 %, 39 %
232.71 W, 50, 48, 99 %, 40 %
205.00 W, 49, 49, 99 %, 39 %
216.24 W, 49, 49, 99 %, 38 %
201.57 W, 50, 48, 99 %, 40 %
164.63 W, 49, 48, 99 %, 36 %
224.41 W, 50, 49, 99 %, 44 %
243.79 W, 50, 49, 99 %, 48 %
237.93 W, 50, 50, 99 %, 48 %
221.82 W, 50, 49, 99 %, 43 %
234.00 W, 50, 49, 98 %, 39 %
209.26 W, 50, 48, 99 %, 40 %
223.58 W, 50, 49, 99 %, 40 %
203.04 W, 50, 48, 99 %, 38 %
230.42 W, 50, 49, 99 %, 39 %
222.60 W, 50, 49, 99 %, 39 %
225.38 W, 50, 49, 99 %, 39 %
218.69 W, 50, 48, 99 %, 39 %
227.98 W, 50, 49, 99 %, 43 %
210.73 W, 50, 49, 99 %, 44 %
232.07 W, 50, 49, 99 %, 45 %
218.83 W, 50, 49, 99 %, 39 %
219.66 W, 50, 49, 99 %, 39 %
207.44 W, 50, 49, 99 %, 40 %
207.93 W, 50, 49, 99 %, 40 %
210.73 W, 50, 49, 99 %, 39 %
224.41 W, 50, 49, 99 %, 39 %
220.01 W, 50, 49, 99 %, 39 %
208.56 W, 50, 49, 99 %, 40 %
217.71 W, 50, 49, 99 %, 39 %
211.00 W, 50, 48, 99 %, 39 %
204.51 W, 50, 48, 99 %, 39 %
209.40 W, 50, 49, 99 %, 39 %
226.51 W, 50, 49, 99 %, 39 %
206.60 W, 50, 48, 99 %, 39 %
193.02 W, 49, 48, 99 %, 39 %
223.58 W, 50, 49, 99 %, 39 %
220.99 W, 50, 49, 99 %, 39 %
218.69 W, 50, 49, 99 %, 39 %
217.85 W, 50, 49, 99 %, 39 %
237.11 W, 50, 49, 99 %, 39 %
220.01 W, 50, 49, 99 %, 38 %
201.44 W, 50, 49, 99 %, 39 %
243.62 W, 50, 49, 99 %, 39 %
219.38 W, 50, 49, 99 %, 39 %
237.76 W, 50, 49, 99 %, 40 %
215.26 W, 50, 49, 99 %, 39 %
228.32 W, 50, 49, 99 %, 39 %
218.89 W, 50, 49, 99 %, 39 %
204.37 W, 49, 48, 99 %, 39 %
218.89 W, 50, 48, 99 %, 40 %
222.94 W, 50, 49, 99 %, 39 %
195.71 W, 50, 48, 99 %, 39 %
243.62 W, 50, 49, 99 %, 40 %
224.21 W, 50, 49, 99 %, 39 %
229.93 W, 50, 49, 99 %, 39 %
202.68 W, 50, 49, 99 %, 38 %
218.69 W, 50, 49, 99 %, 39 %
217.71 W, 50, 49, 99 %, 39 %
235.00 W, 50, 49, 99 %, 39 %
202.20 W, 50, 49, 99 %, 39 %
198.28 W, 50, 49, 99 %, 39 %
217.08 W, 50, 49, 99 %, 39 %
218.83 W, 50, 48, 99 %, 39 %
201.44 W, 50, 48, 99 %, 39 %
205.97 W, 50, 49, 99 %, 40 %
228.17 W, 50, 48, 99 %, 39 %
235.80 W, 50, 49, 99 %, 39 %
178.34 W, 50, 48, 99 %, 39 %
216.94 W, 50, 49, 99 %, 40 %
232.87 W, 50, 49, 99 %, 42 %
237.60 W, 50, 49, 91 %, 43 %
212.82 W, 50, 49, 99 %, 48 %
243.15 W, 50, 49, 96 %, 44 %
241.84 W, 50, 49, 99 %, 44 %
162.18 W, 50, 49, 99 %, 39 %
192.90 W, 49, 48, 98 %, 38 %
234.18 W, 50, 49, 99 %, 39 %
216.24 W, 50, 49, 99 %, 40 %
222.60 W, 50, 49, 99 %, 39 %
228.32 W, 50, 49, 99 %, 45 %
220.35 W, 50, 49, 99 %, 44 %
213.66 W, 50, 49, 99 %, 45 %
172.46 W, 50, 49, 97 %, 37 %
209.89 W, 50, 49, 99 %, 39 %
220.01 W, 50, 49, 99 %, 38 %
209.89 W, 50, 49, 99 %, 39 %
227.00 W, 50, 49, 99 %, 39 %
227.98 W, 50, 48, 99 %, 39 %
211.35 W, 50, 48, 99 %, 39 %
228.66 W, 50, 49, 99 %, 39 %
208.28 W, 50, 48, 99 %, 40 %
211.49 W, 50, 48, 99 %, 39 %
212.33 W, 50, 49, 99 %, 39 %
205.62 W, 50, 49, 99 %, 39 %
239.07 W, 50, 49, 99 %, 39 %
184.95 W, 50, 49, 99 %, 40 %
231.25 W, 50, 49, 99 %, 39 %
230.27 W, 50, 49, 99 %, 39 %
217.71 W, 50, 48, 99 %, 40 %
205.49 W, 50, 49, 99 %, 39 %
222.60 W, 50, 49, 99 %, 38 %
227.00 W, 49, 49, 99 %, 39 %
212.33 W, 50, 48, 99 %, 39 %
216.59 W, 50, 49, 99 %, 39 %
211.21 W, 50, 48, 99 %, 39 %
225.04 W, 50, 48, 99 %, 40 %
195.96 W, 50, 48, 99 %, 39 %
212.96 W, 50, 49, 99 %, 39 %
220.50 W, 50, 49, 99 %, 40 %
213.45 W, 50, 49, 99 %, 39 %
200.24 W, 50, 49, 99 %, 39 %
216.24 W, 50, 49, 99 %, 39 %
228.96 W, 50, 49, 99 %, 40 %
206.60 W, 50, 49, 99 %, 39 %
209.89 W, 50, 48, 99 %, 39 %
210.24 W, 50, 49, 99 %, 39 %
222.94 W, 50, 49, 99 %, 39 %
218.20 W, 50, 48, 99 %, 38 %
224.70 W, 50, 49, 99 %, 38 %
228.96 W, 50, 49, 99 %, 39 %
216.10 W, 50, 49, 99 %, 39 %
224.07 W, 50, 49, 99 %, 39 %
184.09 W, 50, 49, 99 %, 39 %
220.79 W, 50, 49, 99 %, 39 %
215.61 W, 50, 48, 99 %, 39 %
204.51 W, 50, 48, 99 %, 39 %
198.15 W, 50, 49, 99 %, 39 %
216.10 W, 50, 49, 99 %, 39 %
221.33 W, 50, 49, 99 %, 39 %
221.96 W, 50, 49, 99 %, 39 %
228.47 W, 50, 49, 99 %, 39 %
223.77 W, 50, 49, 99 %, 39 %
209.40 W, 50, 48, 99 %, 39 %
199.13 W, 50, 49, 99 %, 43 %
212.33 W, 50, 49, 99 %, 43 %
217.71 W, 50, 49, 99 %, 47 %
254.05 W, 50, 50, 99 %, 44 %
217.22 W, 50, 49, 99 %, 43 %
210.86 W, 50, 49, 99 %, 40 %
188.98 W, 50, 48, 98 %, 39 %
231.10 W, 50, 49, 99 %, 39 %
238.58 W, 50, 49, 99 %, 44 %
227.98 W, 50, 49, 99 %, 46 %
221.96 W, 50, 49, 99 %, 43 %
199.62 W, 50, 49, 99 %, 39 %
225.87 W, 50, 49, 99 %, 39 %
219.03 W, 50, 49, 99 %, 39 %
218.54 W, 50, 49, 99 %, 39 %
226.85 W, 50, 49, 99 %, 39 %
203.66 W, 50, 49, 99 %, 40 %
211.21 W, 50, 49, 99 %, 39 %
213.45 W, 50, 49, 99 %, 40 %
230.12 W, 50, 49, 99 %, 39 %
218.69 W, 50, 49, 99 %, 39 %
190.94 W, 50, 49, 99 %, 39 %
235.80 W, 50, 49, 99 %, 39 %
213.66 W, 50, 49, 99 %, 39 %
205.13 W, 50, 49, 99 %, 39 %
207.79 W, 50, 48, 99 %, 39 %
225.38 W, 50, 49, 99 %, 39 %
226.17 W, 50, 49, 99 %, 39 %
192.41 W, 50, 48, 99 %, 39 %
218.54 W, 50, 49, 99 %, 39 %
203.40 W, 50, 48, 99 %, 39 %
177.24 W, 50, 49, 99 %, 39 %
220.64 W, 50, 49, 99 %, 39 %
223.14 W, 50, 49, 99 %, 39 %
211.84 W, 50, 49, 99 %, 39 %
205.62 W, 50, 49, 99 %, 39 %
226.70 W, 50, 49, 99 %, 38 %
226.21 W, 50, 48, 99 %, 39 %
211.35 W, 50, 49, 99 %, 39 %
238.09 W, 50, 49, 99 %, 39 %
219.52 W, 50, 49, 99 %, 39 %
224.55 W, 50, 49, 99 %, 39 %
202.55 W, 50, 48, 99 %, 39 %
220.50 W, 50, 49, 99 %, 39 %
218.34 W, 50, 49, 99 %, 39 %
214.29 W, 50, 49, 99 %, 39 %
208.42 W, 50, 49, 99 %, 39 %
211.35 W, 50, 49, 99 %, 39 %
232.07 W, 50, 49, 99 %, 39 %
192.77 W, 50, 49, 99 %, 39 %
222.31 W, 50, 48, 99 %, 40 %
223.28 W, 50, 49, 99 %, 40 %
206.60 W, 50, 49, 99 %, 40 %
202.06 W, 50, 48, 99 %, 39 %
211.49 W, 50, 49, 99 %, 39 %
228.32 W, 50, 49, 99 %, 39 %
218.69 W, 50, 49, 99 %, 39 %
211.21 W, 50, 48, 99 %, 39 %
223.92 W, 50, 49, 99 %, 38 %
213.17 W, 50, 48, 99 %, 39 %
200.11 W, 50, 48, 99 %, 40 %
211.00 W, 50, 49, 99 %, 39 %
235.65 W, 50, 49, 99 %, 39 %
214.43 W, 50, 49, 99 %, 39 %
218.69 W, 50, 48, 99 %, 37 %
231.25 W, 50, 49, 99 %, 43 %
218.06 W, 50, 49, 97 %, 46 %
210.38 W, 51, 49, 98 %, 48 %
233.85 W, 50, 49, 99 %, 44 %
231.06 W, 50, 49, 99 %, 40 %
223.58 W, 50, 49, 99 %, 45 %
208.91 W, 50, 49, 99 %, 44 %
193.39 W, 50, 49, 99 %, 44 %
208.56 W, 50, 48, 99 %, 39 %
222.80 W, 50, 49, 99 %, 39 %
225.19 W, 50, 49, 99 %, 39 %
191.43 W, 50, 49, 99 %, 39 %
227.83 W, 50, 49, 99 %, 39 %
217.22 W, 50, 49, 99 %, 39 %
220.64 W, 50, 49, 99 %, 40 %
216.24 W, 50, 49, 99 %, 39 %
211.84 W, 50, 49, 99 %, 39 %
221.96 W, 50, 49, 99 %, 39 %
192.77 W, 50, 48, 99 %, 39 %
207.79 W, 50, 49, 99 %, 39 %
228.81 W, 50, 49, 99 %, 39 %
221.48 W, 50, 49, 99 %, 39 %
214.63 W, 50, 49, 99 %, 40 %
237.93 W, 50, 49, 99 %, 39 %
225.87 W, 50, 49, 99 %, 40 %
189.23 W, 50, 49, 99 %, 39 %
206.46 W, 50, 49, 99 %, 39 %
213.31 W, 50, 49, 99 %, 39 %
222.80 W, 50, 49, 99 %, 39 %
220.79 W, 50, 49, 99 %, 39 %
214.98 W, 50, 49, 99 %, 40 %
234.33 W, 50, 49, 99 %, 39 %
232.71 W, 50, 49, 99 %, 39 %
239.07 W, 50, 49, 99 %, 40 %
222.26 W, 50, 49, 99 %, 40 %
215.26 W, 50, 49, 99 %, 40 %
214.92 W, 50, 49, 99 %, 39 %
212.68 W, 50, 48, 99 %, 39 %
222.31 W, 50, 49, 99 %, 40 %
229.29 W, 50, 49, 99 %, 39 %
220.64 W, 50, 49, 99 %, 39 %
227.83 W, 50, 49, 99 %, 39 %
186.17 W, 50, 49, 99 %, 39 %
219.66 W, 50, 49, 99 %, 39 %
219.03 W, 50, 49, 99 %, 39 %
204.86 W, 50, 48, 99 %, 40 %
205.49 W, 50, 49, 99 %, 39 %
214.43 W, 50, 49, 99 %, 39 %
233.20 W, 50, 49, 99 %, 39 %
214.43 W, 50, 49, 99 %, 40 %
219.18 W, 50, 49, 99 %, 39 %
210.02 W, 50, 49, 99 %, 39 %
228.17 W, 50, 49, 99 %, 39 %
195.35 W, 50, 49, 99 %, 39 %
203.80 W, 50, 49, 99 %, 39 %
204.51 W, 50, 49, 99 %, 38 %
236.78 W, 50, 49, 99 %, 38 %
206.82 W, 50, 49, 99 %, 39 %
184.70 W, 50, 49, 99 %, 39 %
234.33 W, 50, 49, 99 %, 39 %
215.12 W, 50, 49, 99 %, 39 %
206.82 W, 50, 49, 99 %, 40 %
221.13 W, 50, 49, 99 %, 39 %
228.47 W, 50, 49, 99 %, 40 %
236.13 W, 50, 49, 99 %, 43 %
192.28 W, 50, 49, 94 %, 42 %
232.07 W, 50, 49, 99 %, 48 %
195.83 W, 49, 48, 93 %, 40 %
237.93 W, 50, 49, 98 %, 48 %
224.41 W, 50, 49, 99 %, 44 %
213.66 W, 50, 49, 98 %, 44 %
200.73 W, 50, 49, 99 %, 39 %
230.12 W, 50, 49, 99 %, 40 %
217.22 W, 50, 49, 99 %, 39 %
219.66 W, 50, 49, 99 %, 39 %
232.53 W, 50, 49, 99 %, 39 %
210.73 W, 50, 49, 99 %, 39 %
215.75 W, 50, 49, 99 %, 38 %
217.22 W, 50, 49, 99 %, 39 %
230.76 W, 50, 49, 99 %, 39 %
214.63 W, 50, 49, 99 %, 40 %
185.68 W, 50, 49, 99 %, 39 %
228.32 W, 50, 49, 99 %, 40 %
203.66 W, 50, 49, 99 %, 39 %
211.21 W, 50, 49, 99 %, 39 %
205.84 W, 50, 49, 99 %, 39 %
216.10 W, 50, 49, 99 %, 39 %
211.21 W, 50, 49, 99 %, 39 %
205.97 W, 50, 48, 99 %, 39 %
231.10 W, 50, 49, 99 %, 40 %
214.92 W, 50, 49, 99 %, 39 %
199.13 W, 50, 49, 99 %, 39 %
211.00 W, 50, 49, 99 %, 39 %
225.53 W, 50, 49, 99 %, 39 %
214.29 W, 50, 49, 99 %, 40 %
194.24 W, 50, 48, 99 %, 39 %
224.07 W, 50, 49, 99 %, 40 %
223.63 W, 50, 49, 99 %, 39 %
224.41 W, 50, 49, 99 %, 39 %
193.26 W, 50, 49, 99 %, 39 %
219.66 W, 50, 49, 99 %, 39 %
225.87 W, 50, 49, 99 %, 39 %
203.53 W, 50, 48, 99 %, 39 %
200.73 W, 50, 49, 99 %, 39 %
211.21 W, 50, 49, 99 %, 39 %
241.02 W, 50, 49, 99 %, 40 %
208.69 W, 50, 49, 99 %, 39 %
197.17 W, 50, 49, 99 %, 39 %
218.34 W, 50, 49, 99 %, 39 %
219.18 W, 50, 49, 99 %, 39 %
231.92 W, 50, 49, 99 %, 39 %
187.03 W, 50, 48, 99 %, 39 %
221.13 W, 50, 49, 99 %, 40 %
218.20 W, 50, 49, 99 %, 40 %
215.26 W, 50, 49, 99 %, 39 %
226.51 W, 50, 49, 99 %, 39 %
216.87 W, 50, 49, 99 %, 39 %
215.75 W, 50, 49, 99 %, 39 %
196.68 W, 50, 49, 99 %, 38 %
205.49 W, 50, 49, 99 %, 39 %
216.73 W, 50, 49, 99 %, 40 %
229.48 W, 50, 49, 99 %, 39 %
197.79 W, 50, 49, 99 %, 39 %
216.24 W, 50, 49, 99 %, 38 %
227.64 W, 50, 49, 99 %, 39 %
216.73 W, 50, 49, 99 %, 40 %
206.95 W, 50, 49, 99 %, 39 %
217.22 W, 50, 49, 99 %, 39 %
237.60 W, 50, 49, 98 %, 36 %
214.78 W, 50, 49, 99 %, 43 %
255.51 W, 50, 50, 80 %, 43 %
234.67 W, 51, 49, 92 %, 50 %
243.15 W, 50, 49, 98 %, 49 %
177.85 W, 50, 49, 96 %, 36 %
206.60 W, 50, 49, 99 %, 39 %
234.03 W, 50, 49, 99 %, 39 %
202.68 W, 50, 49, 99 %, 40 %
233.85 W, 50, 49, 99 %, 39 %
210.86 W, 50, 49, 99 %, 39 %
211.21 W, 50, 49, 99 %, 40 %
218.06 W, 50, 49, 99 %, 39 %
217.36 W, 50, 49, 99 %, 39 %
228.62 W, 50, 49, 99 %, 39 %
226.70 W, 50, 49, 99 %, 39 %
228.96 W, 50, 49, 99 %, 39 %
217.08 W, 50, 49, 99 %, 39 %
215.75 W, 50, 49, 99 %, 40 %
218.20 W, 50, 49, 99 %, 39 %
201.22 W, 50, 49, 99 %, 39 %
204.86 W, 50, 49, 99 %, 39 %
203.53 W, 50, 49, 99 %, 40 %
235.34 W, 50, 49, 99 %, 39 %
214.15 W, 50, 49, 99 %, 39 %
221.13 W, 50, 49, 99 %, 39 %
174.68 W, 50, 49, 99 %, 39 %
230.12 W, 50, 49, 99 %, 39 %
220.64 W, 50, 49, 99 %, 39 %
219.52 W, 50, 49, 99 %, 40 %
181.65 W, 50, 49, 99 %, 39 %
229.29 W, 50, 49, 99 %, 40 %
215.41 W, 50, 49, 99 %, 39 %
199.62 W, 50, 49, 99 %, 39 %
208.91 W, 50, 49, 99 %, 39 %
211.84 W, 50, 49, 99 %, 39 %
226.70 W, 50, 49, 99 %, 40 %
214.29 W, 50, 48, 99 %, 39 %
216.73 W, 50, 49, 99 %, 39 %
224.41 W, 50, 49, 99 %, 39 %
229.78 W, 50, 49, 99 %, 40 %
217.22 W, 50, 49, 99 %, 39 %
204.51 W, 50, 49, 99 %, 39 %
209.89 W, 50, 49, 99 %, 39 %
219.81 W, 50, 49, 99 %, 39 %
224.55 W, 50, 49, 99 %, 39 %
224.26 W, 50, 49, 99 %, 39 %
235.31 W, 50, 49, 99 %, 39 %
220.99 W, 50, 49, 99 %, 38 %
228.32 W, 50, 49, 99 %, 39 %
202.77 W, 50, 49, 99 %, 40 %
204.02 W, 50, 49, 99 %, 40 %
223.72 W, 50, 49, 99 %, 39 %
209.75 W, 50, 48, 99 %, 39 %
210.02 W, 50, 49, 99 %, 39 %
211.84 W, 50, 49, 99 %, 39 %
228.81 W, 50, 49, 99 %, 38 %
209.89 W, 50, 49, 99 %, 39 %
