181.27 W, 47, 45, 93 %, 28 %
168.16 W, 47, 45, 87 %, 25 %
157.77 W, 47, 46, 91 %, 28 %
188.01 W, 47, 45, 92 %, 27 %
149.94 W, 47, 45, 94 %, 29 %
193.75 W, 47, 45, 91 %, 26 %
202.20 W, 47, 45, 93 %, 29 %
192.65 W, 47, 45, 94 %, 28 %
138.95 W, 47, 45, 94 %, 26 %
136.81 W, 47, 45, 94 %, 26 %
207.44 W, 47, 45, 87 %, 25 %
203.31 W, 47, 45, 95 %, 30 %
162.78 W, 47, 45, 89 %, 25 %
199.13 W, 47, 45, 95 %, 27 %
221.48 W, 47, 45, 88 %, 28 %
138.86 W, 47, 45, 93 %, 30 %
148.96 W, 47, 45, 91 %, 26 %
181.65 W, 47, 45, 91 %, 27 %
208.91 W, 47, 45, 93 %, 26 %
147.98 W, 46, 44, 85 %, 25 %
169.52 W, 47, 45, 90 %, 25 %
174.31 W, 47, 45, 88 %, 26 %
158.16 W, 47, 46, 91 %, 29 %
120.80 W, 47, 45, 96 %, 31 %
129.55 W, 47, 45, 92 %, 27 %
187.15 W, 47, 46, 88 %, 26 %
145.23 W, 47, 45, 91 %, 26 %
202.20 W, 47, 45, 95 %, 30 %
126.60 W, 46, 45, 81 %, 30 %
134.94 W, 46, 45, 77 %, 32 %
176.38 W, 47, 45, 93 %, 27 %
181.65 W, 46, 44, 93 %, 26 %
161.80 W, 47, 45, 96 %, 29 %
151.12 W, 47, 45, 91 %, 26 %
186.54 W, 48, 46, 97 %, 29 %
158.26 W, 47, 46, 91 %, 27 %
191.31 W, 47, 45, 93 %, 28 %
215.55 W, 48, 45, 97 %, 30 %
181.88 W, 48, 46, 90 %, 27 %
168.65 W, 47, 45, 93 %, 27 %
168.54 W, 48, 46, 87 %, 25 %
155.82 W, 47, 46, 93 %, 27 %
194.37 W, 48, 46, 98 %, 30 %
202.20 W, 48, 46, 93 %, 26 %
147.00 W, 48, 45, 94 %, 27 %
157.88 W, 48, 46, 94 %, 27 %
178.59 W, 48, 46, 95 %, 29 %
208.42 W, 48, 46, 94 %, 28 %
198.28 W, 48, 46, 96 %, 29 %
157.39 W, 49, 47, 99 %, 29 %
162.18 W, 48, 46, 94 %, 30 %
208.07 W, 48, 46, 97 %, 30 %
197.43 W, 49, 46, 91 %, 27 %
189.35 W, 48, 46, 87 %, 24 %
155.33 W, 48, 46, 93 %, 27 %
169.03 W, 49, 47, 98 %, 27 %
180.67 W, 49, 46, 94 %, 30 %
180.67 W, 48, 46, 94 %, 29 %
175.40 W, 49, 47, 93 %, 29 %
174.31 W, 48, 47, 88 %, 26 %
83.08 W, 47, 44, 98 %, 30 %
178.59 W, 47, 46, 79 %, 31 %
79.15 W, 46, 44, 88 %, 39 %
117.37 W, 47, 46, 88 %, 25 %
206.82 W, 48, 46, 94 %, 29 %
199.13 W, 48, 46, 94 %, 29 %
209.53 W, 48, 46, 92 %, 27 %
134.45 W, 47, 46, 92 %, 27 %
123.58 W, 47, 45, 93 %, 29 %
160.71 W, 47, 45, 91 %, 27 %
190.69 W, 47, 45, 92 %, 25 %
133.87 W, 47, 46, 93 %, 27 %
149.55 W, 48, 46, 88 %, 26 %
188.86 W, 47, 45, 86 %, 26 %
202.20 W, 48, 46, 96 %, 30 %
123.66 W, 47, 46, 91 %, 26 %
212.82 W, 47, 45, 90 %, 26 %
160.22 W, 47, 46, 88 %, 26 %
184.70 W, 47, 46, 89 %, 26 %
214.08 W, 47, 45, 92 %, 29 %
152.49 W, 47, 46, 93 %, 29 %
151.61 W, 47, 45, 94 %, 28 %
187.64 W, 47, 45, 92 %, 29 %
129.46 W, 47, 45, 92 %, 28 %
181.41 W, 46, 44, 90 %, 26 %
143.18 W, 47, 45, 95 %, 29 %
195.22 W, 47, 45, 92 %, 25 %
161.31 W, 46, 44, 87 %, 26 %
128.48 W, 47, 45, 97 %, 30 %
123.25 W, 46, 45, 93 %, 27 %
158.26 W, 47, 45, 96 %, 27 %
134.36 W, 46, 45, 97 %, 29 %
208.91 W, 47, 45, 96 %, 29 %
126.03 W, 46, 44, 56 %, 15 %
149.94 W, 46, 44, 84 %, 30 %
179.81 W, 45, 42, 45 %, 6 %
171.37 W, 46, 45, 91 %, 25 %
201.97 W, 47, 45, 92 %, 28 %
168.05 W, 47, 45, 95 %, 29 %
124.23 W, 47, 45, 95 %, 27 %
150.92 W, 47, 45, 94 %, 25 %
201.22 W, 47, 45, 87 %, 27 %
171.10 W, 47, 45, 95 %, 27 %
135.83 W, 47, 44, 97 %, 29 %
209.53 W, 47, 45, 95 %, 27 %
139.75 W, 47, 44, 96 %, 28 %
139.35 W, 47, 45, 97 %, 28 %
158.26 W, 47, 46, 97 %, 27 %
157.77 W, 47, 44, 92 %, 27 %
188.01 W, 47, 44, 94 %, 27 %
179.92 W, 46, 44, 91 %, 26 %
149.06 W, 47, 45, 92 %, 27 %
138.37 W, 47, 45, 90 %, 26 %
199.00 W, 47, 46, 91 %, 28 %
185.56 W, 47, 46, 92 %, 26 %
200.24 W, 47, 45, 87 %, 25 %
202.42 W, 47, 45, 90 %, 28 %
164.25 W, 47, 46, 90 %, 27 %
187.88 W, 47, 45, 93 %, 26 %
151.90 W, 47, 45, 93 %, 26 %
189.60 W, 47, 45, 87 %, 27 %
182.74 W, 48, 46, 96 %, 29 %
178.59 W, 48, 46, 95 %, 29 %
167.08 W, 48, 46, 89 %, 26 %
123.66 W, 47, 45, 92 %, 26 %
177.24 W, 48, 46, 96 %, 30 %
147.20 W, 47, 45, 47 %, 7 %
127.18 W, 48, 46, 83 %, 32 %
164.63 W, 47, 45, 32 %, 3 %
160.71 W, 48, 46, 91 %, 27 %
173.44 W, 48, 46, 91 %, 28 %
210.38 W, 48, 46, 88 %, 25 %
163.76 W, 49, 47, 95 %, 28 %
189.84 W, 49, 46, 90 %, 26 %
203.31 W, 49, 47, 90 %, 26 %
165.61 W, 49, 47, 96 %, 29 %
155.33 W, 48, 46, 88 %, 25 %
184.09 W, 49, 47, 94 %, 27 %
186.42 W, 48, 46, 96 %, 28 %
189.23 W, 48, 47, 88 %, 25 %
164.74 W, 48, 46, 89 %, 25 %
211.35 W, 48, 47, 96 %, 31 %
152.98 W, 48, 46, 91 %, 25 %
207.93 W, 48, 46, 96 %, 30 %
181.27 W, 48, 46, 94 %, 30 %
138.77 W, 48, 46, 90 %, 26 %
170.39 W, 48, 46, 96 %, 27 %
193.13 W, 48, 46, 95 %, 29 %
121.70 W, 47, 45, 91 %, 27 %
159.24 W, 48, 46, 92 %, 26 %
166.10 W, 47, 45, 94 %, 29 %
211.35 W, 47, 45, 89 %, 27 %
198.64 W, 47, 45, 96 %, 30 %
156.79 W, 47, 45, 96 %, 28 %
127.50 W, 47, 46, 95 %, 27 %
160.22 W, 48, 46, 92 %, 28 %
202.33 W, 47, 45, 92 %, 27 %
196.09 W, 47, 45, 91 %, 29 %
193.26 W, 47, 46, 97 %, 30 %
174.31 W, 46, 45, 80 %, 31 %
144.65 W, 46, 45, 81 %, 27 %
172.35 W, 46, 45, 91 %, 26 %
170.12 W, 46, 45, 91 %, 26 %
205.40 W, 46, 45, 94 %, 26 %
147.68 W, 47, 45, 89 %, 25 %
142.78 W, 46, 44, 87 %, 25 %
142.20 W, 46, 45, 94 %, 26 %
163.16 W, 46, 45, 94 %, 26 %
169.03 W, 46, 44, 93 %, 28 %
159.63 W, 46, 45, 95 %, 27 %
173.33 W, 47, 45, 96 %, 29 %
189.47 W, 46, 44, 91 %, 25 %
201.71 W, 47, 45, 97 %, 30 %
189.60 W, 47, 45, 94 %, 30 %
126.11 W, 46, 44, 93 %, 27 %
196.81 W, 46, 44, 90 %, 27 %
188.62 W, 47, 45, 93 %, 27 %
180.29 W, 47, 45, 94 %, 31 %
149.55 W, 47, 45, 90 %, 27 %
215.26 W, 47, 45, 91 %, 28 %
175.89 W, 47, 45, 93 %, 28 %
178.22 W, 46, 44, 88 %, 23 %
153.37 W, 47, 45, 91 %, 27 %
170.01 W, 47, 45, 94 %, 26 %
178.94 W, 47, 45, 93 %, 28 %
185.68 W, 47, 45, 93 %, 28 %
210.86 W, 47, 45, 96 %, 30 %
141.71 W, 47, 46, 95 %, 29 %
179.81 W, 47, 45, 89 %, 24 %
167.57 W, 47, 45, 88 %, 23 %
219.66 W, 47, 45, 94 %, 27 %
168.05 W, 48, 46, 97 %, 28 %
143.18 W, 46, 45, 81 %, 32 %
149.06 W, 46, 45, 83 %, 29 %
201.84 W, 47, 45, 90 %, 27 %
197.04 W, 47, 45, 90 %, 27 %
148.66 W, 47, 45, 91 %, 26 %
153.96 W, 48, 45, 93 %, 26 %
168.65 W, 48, 46, 97 %, 29 %
168.16 W, 48, 46, 90 %, 25 %
197.43 W, 48, 45, 87 %, 26 %
163.65 W, 48, 46, 94 %, 28 %
203.53 W, 48, 46, 96 %, 28 %
174.53 W, 48, 46, 94 %, 29 %
124.15 W, 47, 45, 84 %, 25 %
206.95 W, 48, 46, 98 %, 29 %
175.89 W, 48, 46, 92 %, 28 %
153.96 W, 47, 46, 92 %, 26 %
197.79 W, 48, 46, 95 %, 29 %
157.28 W, 48, 46, 93 %, 30 %
208.83 W, 47, 45, 94 %, 27 %
199.62 W, 48, 45, 92 %, 27 %
175.89 W, 47, 45, 91 %, 26 %
172.57 W, 47, 46, 92 %, 26 %
162.18 W, 48, 46, 86 %, 26 %
189.23 W, 47, 45, 93 %, 26 %
197.56 W, 47, 46, 93 %, 27 %
158.26 W, 47, 45, 92 %, 27 %
161.20 W, 47, 46, 97 %, 27 %
167.95 W, 48, 46, 96 %, 29 %
188.37 W, 47, 45, 87 %, 26 %
199.88 W, 47, 45, 91 %, 26 %
155.82 W, 47, 45, 92 %, 28 %
198.41 W, 47, 45, 94 %, 26 %
169.41 W, 47, 46, 98 %, 31 %
178.83 W, 46, 45, 83 %, 32 %
162.29 W, 46, 45, 82 %, 28 %
213.94 W, 46, 45, 94 %, 28 %
189.84 W, 47, 45, 96 %, 30 %
167.84 W, 47, 45, 92 %, 27 %
202.68 W, 47, 45, 94 %, 27 %
205.97 W, 47, 45, 97 %, 31 %
161.59 W, 47, 45, 91 %, 27 %
160.71 W, 46, 44, 94 %, 28 %
128.97 W, 47, 44, 93 %, 29 %
196.20 W, 47, 44, 98 %, 29 %
160.22 W, 47, 46, 96 %, 30 %
183.23 W, 47, 44, 93 %, 29 %
160.71 W, 47, 45, 96 %, 30 %
167.57 W, 47, 45, 92 %, 28 %
176.26 W, 47, 45, 97 %, 29 %
160.22 W, 47, 45, 93 %, 29 %
202.82 W, 47, 45, 93 %, 26 %
152.49 W, 47, 45, 93 %, 28 %
173.33 W, 47, 46, 92 %, 27 %
137.79 W, 47, 45, 88 %, 25 %
172.35 W, 47, 45, 91 %, 28 %
137.70 W, 47, 45, 92 %, 28 %
168.43 W, 47, 45, 95 %, 30 %
124.15 W, 47, 46, 91 %, 27 %
191.05 W, 47, 44, 95 %, 27 %
175.29 W, 47, 45, 96 %, 26 %
144.25 W, 47, 45, 93 %, 29 %
186.42 W, 47, 45, 94 %, 27 %
145.04 W, 47, 46, 96 %, 30 %
156.79 W, 47, 46, 90 %, 26 %
181.65 W, 48, 46, 91 %, 26 %
77.19 W, 45, 43, 66 %, 11 %
148.08 W, 47, 45, 78 %, 30 %
80.14 W, 45, 43, 53 %, 11 %
123.74 W, 47, 45, 87 %, 23 %
158.86 W, 47, 45, 95 %, 26 %
182.37 W, 48, 46, 93 %, 28 %
200.37 W, 48, 46, 87 %, 26 %
131.91 W, 48, 46, 93 %, 27 %
163.27 W, 48, 46, 91 %, 26 %
144.65 W, 48, 46, 87 %, 25 %
185.56 W, 48, 46, 96 %, 29 %
217.85 W, 48, 46, 87 %, 26 %
164.03 W, 48, 46, 95 %, 28 %
143.67 W, 48, 47, 95 %, 28 %
141.22 W, 48, 46, 93 %, 27 %
153.08 W, 49, 46, 94 %, 27 %
155.92 W, 49, 45, 93 %, 27 %
201.09 W, 49, 47, 88 %, 26 %
130.53 W, 48, 46, 90 %, 27 %
144.65 W, 48, 46, 91 %, 25 %
207.58 W, 48, 46, 97 %, 29 %
222.11 W, 48, 46, 94 %, 27 %
204.64 W, 48, 46, 90 %, 29 %
153.96 W, 48, 45, 88 %, 26 %
160.71 W, 48, 46, 97 %, 27 %
193.88 W, 48, 46, 93 %, 26 %
146.61 W, 48, 46, 96 %, 28 %
175.29 W, 47, 45, 93 %, 27 %
206.33 W, 48, 45, 90 %, 27 %
170.88 W, 47, 45, 86 %, 26 %
137.79 W, 47, 45, 95 %, 26 %
156.90 W, 47, 45, 91 %, 26 %
203.31 W, 47, 45, 93 %, 25 %
176.87 W, 47, 45, 97 %, 31 %
139.17 W, 46, 44, 76 %, 29 %
198.77 W, 46, 45, 79 %, 30 %
145.23 W, 46, 44, 94 %, 27 %
123.25 W, 46, 45, 95 %, 29 %
126.11 W, 46, 44, 92 %, 27 %
218.69 W, 46, 44, 88 %, 26 %
148.66 W, 47, 45, 95 %, 26 %
202.20 W, 47, 45, 96 %, 27 %
115.82 W, 46, 45, 97 %, 30 %
162.18 W, 46, 45, 93 %, 27 %
149.45 W, 47, 45, 97 %, 29 %
175.29 W, 46, 45, 91 %, 25 %
193.39 W, 46, 44, 91 %, 28 %
205.00 W, 46, 44, 93 %, 27 %
194.60 W, 46, 44, 92 %, 27 %
157.88 W, 46, 45, 97 %, 27 %
192.28 W, 46, 44, 90 %, 28 %
197.66 W, 46, 44, 90 %, 26 %
188.98 W, 46, 45, 96 %, 30 %
129.55 W, 46, 45, 91 %, 27 %
197.30 W, 46, 44, 93 %, 29 %
192.05 W, 46, 44, 91 %, 26 %
166.48 W, 46, 45, 96 %, 28 %
147.98 W, 47, 45, 94 %, 30 %
118.27 W, 46, 44, 96 %, 29 %
141.80 W, 46, 44, 94 %, 29 %
170.50 W, 46, 44, 86 %, 25 %
174.04 W, 46, 44, 83 %, 25 %
178.83 W, 46, 44, 91 %, 27 %
133.38 W, 46, 44, 92 %, 25 %
173.44 W, 47, 45, 94 %, 28 %
148.96 W, 47, 45, 93 %, 27 %
84.06 W, 46, 43, 95 %, 28 %
165.12 W, 46, 45, 85 %, 30 %
77.19 W, 45, 42, 63 %, 23 %
173.44 W, 46, 44, 89 %, 26 %
199.98 W, 46, 44, 93 %, 27 %
145.72 W, 47, 45, 94 %, 27 %
204.02 W, 47, 44, 92 %, 27 %
198.28 W, 47, 44, 93 %, 28 %
147.59 W, 47, 46, 95 %, 28 %
148.57 W, 47, 45, 92 %, 26 %
203.04 W, 47, 44, 90 %, 26 %
165.99 W, 48, 46, 89 %, 27 %
145.23 W, 48, 46, 95 %, 27 %
209.40 W, 47, 45, 95 %, 28 %
213.80 W, 48, 46, 97 %, 29 %
112.39 W, 47, 46, 95 %, 26 %
205.97 W, 48, 46, 96 %, 28 %
194.49 W, 47, 45, 92 %, 26 %
142.11 W, 48, 46, 89 %, 26 %
203.53 W, 48, 46, 97 %, 29 %
148.66 W, 48, 45, 95 %, 29 %
205.62 W, 48, 46, 91 %, 26 %
205.00 W, 48, 46, 92 %, 27 %
141.40 W, 48, 46, 92 %, 27 %
208.07 W, 48, 46, 92 %, 28 %
148.08 W, 49, 46, 93 %, 26 %
154.35 W, 49, 47, 90 %, 26 %
176.38 W, 49, 46, 96 %, 30 %
187.52 W, 48, 47, 95 %, 29 %
152.00 W, 48, 46, 95 %, 27 %
156.90 W, 48, 46, 94 %, 28 %
152.98 W, 48, 46, 93 %, 24 %
126.60 W, 48, 46, 92 %, 28 %
84.06 W, 47, 44, 73 %, 17 %
134.36 W, 47, 45, 81 %, 31 %
81.61 W, 46, 44, 77 %, 31 %
168.05 W, 47, 46, 96 %, 29 %
166.10 W, 47, 45, 93 %, 26 %
150.43 W, 46, 45, 89 %, 27 %
170.01 W, 48, 46, 93 %, 27 %
210.51 W, 47, 45, 95 %, 29 %
196.20 W, 47, 45, 86 %, 25 %
183.97 W, 47, 45, 89 %, 24 %
148.18 W, 46, 44, 92 %, 28 %
197.66 W, 46, 45, 90 %, 24 %
172.46 W, 47, 45, 92 %, 29 %
142.78 W, 47, 45, 98 %, 29 %
168.54 W, 46, 45, 94 %, 26 %
170.50 W, 47, 45, 93 %, 27 %
133.47 W, 46, 44, 87 %, 26 %
215.55 W, 46, 44, 87 %, 25 %
144.74 W, 46, 44, 92 %, 27 %
208.07 W, 47, 45, 95 %, 27 %
210.38 W, 47, 44, 96 %, 28 %
187.39 W, 46, 43, 89 %, 25 %
197.30 W, 46, 44, 90 %, 26 %
206.95 W, 46, 44, 94 %, 28 %
189.35 W, 46, 44, 92 %, 27 %
191.19 W, 46, 44, 95 %, 29 %
211.98 W, 46, 44, 95 %, 29 %
206.73 W, 47, 45, 97 %, 30 %
191.92 W, 46, 44, 86 %, 25 %
170.99 W, 46, 45, 98 %, 30 %
116.31 W, 46, 45, 94 %, 29 %
164.25 W, 46, 45, 93 %, 27 %
217.57 W, 46, 44, 88 %, 25 %
137.39 W, 45, 44, 39 %, 4 %
141.71 W, 45, 43, 82 %, 30 %
77.68 W, 44, 42, 42 %, 4 %
165.50 W, 46, 44, 96 %, 27 %
146.61 W, 46, 44, 90 %, 28 %
155.92 W, 46, 45, 94 %, 28 %
220.01 W, 46, 44, 91 %, 30 %
166.21 W, 47, 45, 84 %, 24 %
162.78 W, 46, 44, 90 %, 27 %
140.73 W, 47, 45, 94 %, 30 %
159.84 W, 47, 45, 88 %, 26 %
199.62 W, 47, 44, 93 %, 24 %
195.47 W, 46, 45, 95 %, 27 %
199.49 W, 47, 44, 89 %, 27 %
175.29 W, 47, 45, 97 %, 30 %
157.88 W, 47, 45, 90 %, 27 %
193.13 W, 47, 44, 96 %, 29 %
134.85 W, 47, 45, 93 %, 28 %
174.31 W, 47, 45, 94 %, 28 %
220.15 W, 47, 45, 88 %, 24 %
222.60 W, 48, 45, 90 %, 27 %
203.66 W, 47, 45, 94 %, 26 %
210.02 W, 48, 45, 90 %, 23 %
202.20 W, 48, 46, 94 %, 29 %
143.18 W, 47, 45, 90 %, 27 %
170.62 W, 47, 45, 96 %, 30 %
194.13 W, 47, 46, 96 %, 30 %
197.30 W, 48, 46, 92 %, 25 %
154.35 W, 48, 45, 93 %, 25 %
133.96 W, 48, 46, 90 %, 27 %
159.24 W, 48, 46, 90 %, 28 %
173.93 W, 48, 46, 98 %, 30 %
133.96 W, 48, 46, 94 %, 26 %
82.10 W, 46, 43, 51 %, 9 %
164.63 W, 48, 46, 76 %, 30 %
80.63 W, 46, 43, 41 %, 7 %
195.58 W, 48, 45, 92 %, 26 %
178.34 W, 48, 46, 90 %, 26 %
200.11 W, 48, 46, 94 %, 29 %
195.09 W, 48, 46, 95 %, 27 %
150.14 W, 48, 46, 92 %, 26 %
156.51 W, 48, 46, 95 %, 28 %
144.16 W, 47, 46, 85 %, 25 %
167.68 W, 48, 46, 92 %, 29 %
199.49 W, 47, 45, 93 %, 27 %
170.99 W, 47, 46, 91 %, 24 %
199.13 W, 48, 46, 96 %, 28 %
188.86 W, 47, 46, 94 %, 30 %
213.17 W, 48, 45, 89 %, 24 %
212.19 W, 47, 45, 87 %, 24 %
170.12 W, 47, 45, 91 %, 27 %
192.05 W, 47, 45, 92 %, 26 %
210.38 W, 47, 45, 94 %, 29 %
195.11 W, 47, 45, 92 %, 27 %
210.02 W, 47, 45, 91 %, 28 %
177.85 W, 47, 45, 84 %, 25 %
168.54 W, 47, 45, 90 %, 26 %
197.04 W, 47, 44, 86 %, 24 %
202.42 W, 47, 45, 97 %, 29 %
205.13 W, 47, 44, 92 %, 25 %
160.33 W, 47, 45, 94 %, 29 %
150.43 W, 46, 45, 90 %, 27 %
174.91 W, 46, 45, 94 %, 27 %
200.73 W, 46, 44, 97 %, 27 %
164.14 W, 46, 44, 85 %, 26 %
146.51 W, 46, 45, 92 %, 27 %
127.75 W, 44, 42, 64 %, 13 %
138.86 W, 45, 44, 80 %, 29 %
77.19 W, 44, 41, 74 %, 27 %
120.23 W, 46, 44, 95 %, 29 %
114.84 W, 45, 44, 91 %, 26 %
118.35 W, 46, 44, 94 %, 27 %
200.73 W, 46, 44, 95 %, 29 %
166.21 W, 46, 44, 89 %, 27 %
143.76 W, 46, 44, 99 %, 29 %
144.74 W, 46, 44, 94 %, 29 %
169.52 W, 46, 45, 95 %, 28 %
137.39 W, 46, 44, 92 %, 28 %
140.33 W, 46, 44, 94 %, 29 %
163.65 W, 46, 44, 95 %, 28 %
193.26 W, 46, 44, 89 %, 26 %
169.63 W, 47, 45, 97 %, 30 %
213.10 W, 46, 44, 89 %, 25 %
171.97 W, 46, 44, 93 %, 26 %
153.86 W, 46, 44, 86 %, 24 %
163.76 W, 47, 45, 94 %, 28 %
113.78 W, 46, 44, 87 %, 25 %
180.79 W, 46, 45, 88 %, 26 %
161.31 W, 47, 45, 90 %, 28 %
115.33 W, 46, 44, 91 %, 29 %
218.83 W, 47, 45, 87 %, 26 %
181.27 W, 47, 45, 96 %, 29 %
194.37 W, 47, 44, 96 %, 30 %
152.49 W, 47, 45, 94 %, 27 %
134.45 W, 46, 45, 89 %, 25 %
129.06 W, 47, 45, 94 %, 30 %
140.82 W, 47, 45, 91 %, 28 %
213.80 W, 47, 45, 97 %, 29 %
162.67 W, 47, 45, 94 %, 27 %
79.15 W, 45, 43, 75 %, 17 %
188.13 W, 47, 46, 87 %, 34 %
76.21 W, 45, 43, 62 %, 22 %
145.72 W, 47, 45, 89 %, 26 %
172.95 W, 47, 45, 93 %, 25 %
192.41 W, 47, 44, 95 %, 30 %
210.65 W, 48, 45, 92 %, 28 %
179.92 W, 48, 45, 93 %, 29 %
167.08 W, 48, 46, 93 %, 28 %
170.01 W, 48, 46, 90 %, 27 %
203.40 W, 48, 45, 94 %, 29 %
199.26 W, 48, 46, 94 %, 27 %
176.75 W, 48, 46, 91 %, 24 %
135.83 W, 48, 46, 91 %, 26 %
163.16 W, 48, 46, 97 %, 27 %
181.04 W, 48, 46, 95 %, 29 %
198.15 W, 48, 46, 92 %, 26 %
180.79 W, 49, 47, 97 %, 29 %
193.02 W, 48, 46, 95 %, 30 %
186.05 W, 48, 46, 96 %, 28 %
153.96 W, 48, 46, 96 %, 30 %
208.56 W, 48, 46, 93 %, 28 %
122.60 W, 48, 46, 96 %, 28 %
153.47 W, 48, 46, 90 %, 27 %
142.69 W, 47, 45, 91 %, 26 %
199.03 W, 47, 45, 90 %, 25 %
126.20 W, 47, 45, 91 %, 25 %
183.23 W, 47, 46, 95 %, 29 %
149.06 W, 47, 46, 94 %, 28 %
175.02 W, 46, 44, 95 %, 27 %
136.32 W, 46, 44, 88 %, 25 %
192.90 W, 47, 45, 94 %, 28 %
167.08 W, 47, 46, 97 %, 31 %
169.03 W, 47, 45, 96 %, 29 %
161.80 W, 46, 45, 87 %, 32 %
138.77 W, 46, 44, 80 %, 30 %
209.81 W, 46, 44, 92 %, 26 %
221.13 W, 46, 44, 90 %, 27 %
146.12 W, 46, 45, 95 %, 30 %
181.88 W, 46, 45, 89 %, 26 %
198.64 W, 46, 44, 96 %, 29 %
197.30 W, 46, 44, 91 %, 28 %
178.34 W, 46, 45, 95 %, 30 %
184.70 W, 46, 44, 97 %, 28 %
157.28 W, 46, 44, 92 %, 29 %
141.22 W, 46, 44, 92 %, 27 %
153.37 W, 46, 44, 93 %, 29 %
159.84 W, 46, 44, 93 %, 29 %
154.94 W, 46, 44, 94 %, 29 %
190.94 W, 46, 44, 90 %, 26 %
129.55 W, 46, 44, 92 %, 28 %
150.53 W, 46, 44, 96 %, 29 %
142.60 W, 46, 44, 94 %, 27 %
163.65 W, 46, 44, 97 %, 29 %
184.70 W, 46, 44, 95 %, 28 %
167.57 W, 46, 44, 94 %, 26 %
212.33 W, 46, 44, 94 %, 27 %
166.70 W, 46, 44, 93 %, 27 %
200.46 W, 46, 44, 89 %, 26 %
204.02 W, 46, 44, 87 %, 26 %
171.86 W, 46, 44, 93 %, 28 %
162.18 W, 46, 44, 94 %, 27 %
211.00 W, 47, 44, 91 %, 26 %
176.75 W, 47, 45, 95 %, 28 %
181.76 W, 47, 45, 93 %, 26 %
169.03 W, 47, 45, 97 %, 29 %
76.70 W, 45, 42, 61 %, 11 %
134.85 W, 46, 44, 76 %, 29 %
76.21 W, 44, 42, 69 %, 22 %
165.71 W, 47, 45, 92 %, 30 %
165.01 W, 47, 45, 93 %, 29 %
165.23 W, 47, 45, 96 %, 29 %
180.90 W, 47, 46, 94 %, 28 %
185.07 W, 47, 45, 95 %, 31 %
143.76 W, 47, 45, 92 %, 24 %
211.35 W, 47, 46, 88 %, 26 %
149.94 W, 48, 46, 89 %, 27 %
155.33 W, 48, 46, 94 %, 30 %
171.37 W, 47, 46, 91 %, 26 %
171.48 W, 48, 45, 96 %, 28 %
127.58 W, 47, 45, 91 %, 26 %
170.99 W, 48, 46, 89 %, 27 %
152.88 W, 48, 46, 90 %, 26 %
181.41 W, 47, 45, 94 %, 25 %
163.16 W, 48, 45, 92 %, 25 %
203.04 W, 48, 46, 93 %, 26 %
185.93 W, 48, 46, 92 %, 27 %
157.88 W, 48, 46, 91 %, 27 %
143.18 W, 48, 46, 91 %, 27 %
212.82 W, 48, 45, 94 %, 28 %
114.91 W, 48, 46, 96 %, 30 %
171.48 W, 48, 46, 95 %, 29 %
139.84 W, 48, 46, 96 %, 27 %
182.50 W, 48, 45, 90 %, 27 %
163.27 W, 48, 46, 92 %, 26 %
210.38 W, 48, 46, 95 %, 30 %
145.53 W, 48, 46, 93 %, 27 %
161.69 W, 48, 46, 90 %, 27 %
164.63 W, 48, 46, 94 %, 27 %
128.40 W, 46, 45, 76 %, 26 %
149.55 W, 46, 45, 77 %, 29 %
142.69 W, 45, 43, 47 %, 7 %
175.77 W, 47, 45, 96 %, 29 %
154.45 W, 47, 46, 94 %, 29 %
198.41 W, 47, 45, 95 %, 30 %
170.12 W, 47, 45, 95 %, 28 %
169.52 W, 47, 45, 93 %, 28 %
151.90 W, 47, 45, 92 %, 29 %
169.52 W, 47, 45, 88 %, 26 %
162.39 W, 46, 44, 86 %, 25 %
205.49 W, 46, 44, 97 %, 28 %
144.65 W, 47, 45, 92 %, 27 %
158.37 W, 46, 45, 96 %, 28 %
163.76 W, 46, 45, 95 %, 26 %
166.48 W, 46, 45, 95 %, 28 %
190.58 W, 46, 44, 93 %, 28 %
203.66 W, 46, 44, 95 %, 29 %
170.62 W, 46, 44, 96 %, 27 %
219.32 W, 46, 45, 92 %, 28 %
203.04 W, 46, 44, 91 %, 27 %
187.03 W, 46, 44, 88 %, 25 %
197.17 W, 46, 43, 87 %, 24 %
181.27 W, 46, 44, 95 %, 28 %
183.23 W, 46, 43, 90 %, 27 %
185.19 W, 46, 44, 96 %, 29 %
207.58 W, 46, 44, 89 %, 25 %
152.88 W, 46, 44, 94 %, 27 %
175.89 W, 46, 44, 89 %, 26 %
146.21 W, 46, 43, 93 %, 25 %
132.00 W, 46, 44, 94 %, 29 %
199.62 W, 46, 44, 96 %, 27 %
211.35 W, 46, 44, 96 %, 28 %
144.35 W, 45, 43, 44 %, 6 %
154.45 W, 45, 43, 77 %, 30 %
112.04 W, 43, 41, 32 %, 3 %
202.42 W, 46, 43, 96 %, 29 %
168.16 W, 45, 43, 85 %, 27 %
204.37 W, 46, 44, 96 %, 27 %
149.55 W, 46, 44, 90 %, 27 %
187.03 W, 46, 44, 95 %, 26 %
191.56 W, 45, 43, 92 %, 26 %
184.21 W, 46, 44, 95 %, 30 %
152.39 W, 46, 44, 95 %, 29 %
206.46 W, 46, 44, 96 %, 30 %
173.33 W, 47, 44, 91 %, 27 %
137.21 W, 46, 44, 94 %, 27 %
160.22 W, 47, 44, 88 %, 26 %
141.31 W, 46, 44, 93 %, 27 %
